,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
579,5.483819087346395,0.1036222833737809,0.025946299235026,0.0001115215204062,0.36,0.146,7,181,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.36}",-36732.53761037029,-42262.60837887617,-40315.70908837178,-39770.28502587275,2290.3473145843363,17
580,5.48669171333313,0.0409645528803421,0.025815725326538,0.0001770281095813,0.36,0.146,7,181,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.36}",-36732.53761037029,-42262.60837887617,-40315.70908837178,-39770.28502587275,2290.3473145843363,26
581,5.737998803456624,0.2222567882801275,0.0259686311086018,0.0002551310767365,0.36,0.146,7,181,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.36}",-36732.53761037029,-42262.60837887617,-40315.70908837178,-39770.28502587275,2290.3473145843363,22
582,5.803821166356404,0.2150404440701107,0.0268556276957194,0.0012299011429101,0.36,0.146,7,181,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.36}",-36732.53761037029,-42262.60837887617,-40315.70908837178,-39770.28502587275,2290.3473145843363,22
583,2.9394708474477134,0.0071001884523398,0.0193024476369222,0.0001731009009554,0.44,0.121,6,135,0.4,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.4}",-36538.18024963043,-41741.02217418402,-41034.56144353698,-39771.25462245048,2304.249569256174,55
584,4.4214552243550616,0.0481835655283596,0.0247807502746582,0.0006273339980003,0.44,0.121,6,135,0.4,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.121, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.4}",-36538.18024963043,-41741.02217418402,-41034.56144353698,-39771.25462245048,2304.249569256174,35
585,3.8274558385213218,0.0518360483684195,0.0257347424825032,0.0012276802945925,0.4,0.1,6,122,0.4,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.4}",-37430.227267775925,-41818.49627784274,-40065.04701814967,-39771.25685458945,1803.5078266777327,9
586,5.450118144353231,0.0733172334648533,0.0379722118377685,0.0148951384783621,0.396,0.131,8,147,0.4,"{'model__subsample': 0.4, 'model__n_estimators': 147, 'model__max_depth': 8, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.396}",-36726.26899328774,-41826.02652707546,-40766.30329119624,-39772.866270519815,2197.281587385346,23
587,5.937636295954387,0.1311660940200968,0.0264034271240234,0.0007174452277834,0.396,0.161,7,162,0.4,"{'model__subsample': 0.4, 'model__n_estimators': 162, 'model__max_depth': 7, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-36743.34499580952,-41771.03982150077,-40806.01047136437,-39773.465096224885,2178.537931559008,22
588,3.673737843831381,0.0477961160135279,0.0214583873748779,0.0007413865863412,0.396,0.161,7,162,0.4,"{'model__subsample': 0.4, 'model__n_estimators': 162, 'model__max_depth': 7, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-36743.34499580952,-41771.03982150077,-40806.01047136437,-39773.465096224885,2178.537931559008,23
589,5.4222305615743,0.017523096521989,0.0267048676808675,0.0007412696356357,0.396,0.161,7,162,0.4,"{'model__subsample': 0.4, 'model__n_estimators': 162, 'model__max_depth': 7, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.396}",-36743.34499580952,-41771.03982150077,-40806.01047136437,-39773.465096224885,2178.537931559008,20
590,4.050343116124471,0.0432295295813299,0.0427791277567545,0.0104112855749864,0.36,0.121,8,109,0.44,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.121, 'model__max_depth': 8, 'model__n_estimators': 109, 'model__subsample': 0.44}",-36627.42271551708,-42098.88088512003,-40595.301249567885,-39773.86828340167,2307.99735901888,36
591,4.927946408589681,0.0444235579149738,0.0248297850290934,0.0009161771004529,0.324,0.146,6,181,0.4,"{'model__subsample': 0.4, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37183.382883432205,-42164.94683651385,-39975.18017603576,-39774.5032986606,2038.6594061613785,27
592,4.899152119954427,0.0245373329886909,0.0259970823923746,0.0004254051306607,0.324,0.146,6,181,0.4,"{'model__subsample': 0.4, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37183.382883432205,-42164.94683651385,-39975.18017603576,-39774.5032986606,2038.6594061613785,18
593,5.291639010111491,0.2330637136386473,0.0274357795715332,0.0001179824321933,0.324,0.146,6,181,0.4,"{'model__subsample': 0.4, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37183.382883432205,-42164.94683651385,-39975.18017603576,-39774.5032986606,2038.6594061613785,23
594,5.208513418833415,0.2686948804853065,0.0255986054738362,0.0003216542821301,0.324,0.146,6,181,0.4,"{'model__subsample': 0.4, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37183.382883432205,-42164.94683651385,-39975.18017603576,-39774.5032986606,2038.6594061613785,19
595,4.813642104466756,0.0653541076657515,0.0247650146484375,2.276117131207013e-05,0.324,0.146,6,181,0.4,"{'model__subsample': 0.4, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37183.382883432205,-42164.94683651385,-39975.18017603576,-39774.5032986606,2038.6594061613785,25
596,5.005117416381836,0.0343631796562287,0.0266887346903483,0.0010180735255893,0.324,0.146,6,181,0.4,"{'model__subsample': 0.4, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37183.382883432205,-42164.94683651385,-39975.18017603576,-39774.5032986606,2038.6594061613785,17
597,4.9438215891520185,0.0434151372627698,0.0264548460642496,0.0010107758277612,0.324,0.146,6,181,0.4,"{'model__subsample': 0.4, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37183.382883432205,-42164.94683651385,-39975.18017603576,-39774.5032986606,2038.6594061613785,28
598,4.951791365941365,0.0686892543315003,0.0253697236378987,0.0003063316814486,0.324,0.146,6,181,0.4,"{'model__subsample': 0.4, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37183.382883432205,-42164.94683651385,-39975.18017603576,-39774.5032986606,2038.6594061613785,17
599,4.581294775009155,0.0395261115494412,0.0254520575205485,0.0004898641187929,0.44,0.11,7,122,0.4,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.4}",-36775.15298194145,-41626.63649449294,-40922.02603358698,-39774.60517000712,2140.3510688316987,37
600,4.480008284250896,0.0631540043082053,0.0255796909332275,0.0004400837573815,0.44,0.11,7,122,0.4,"{'model__colsample_bytree': 0.44, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.4}",-36775.15298194145,-41626.63649449294,-40922.02603358698,-39774.60517000712,2140.3510688316987,10
601,6.4068981011708575,0.2366099727713369,0.0363767147064209,0.0147845505768218,0.4,0.133,8,164,0.4,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.133, 'model__max_depth': 8, 'model__n_estimators': 164, 'model__subsample': 0.4}",-36785.32491417026,-41995.461572808,-40543.039665495,-39774.608717491086,2195.3352958500946,78
602,5.3803817431132,0.0241378659473396,0.0259612401326497,0.0007104913749126,0.324,0.161,7,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.324}",-36506.81902759055,-41899.13676059167,-40918.64964629515,-39774.86847815912,2345.2717189907203,18
603,5.407960414886475,0.0585606014306959,0.0259853998819987,0.0001641756560247,0.324,0.161,7,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.324}",-36506.81902759055,-41899.13676059167,-40918.64964629515,-39774.86847815912,2345.2717189907203,23
604,2.972872575124105,0.0198816678192517,0.02066437403361,0.0001313332709885,0.36,0.121,8,135,0.36,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.121, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.36}",-36495.71867532736,-42237.69861252792,-40594.06943792413,-39775.82890859314,2414.5008556198263,56
605,4.749908288319905,0.1587901954387602,0.0273552735646565,0.0012340761582337,0.36,0.121,8,135,0.36,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.121, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.36}",-36495.71867532736,-42237.69861252792,-40594.06943792413,-39775.82890859314,2414.5008556198263,38
606,4.234750747680664,0.056761940277591,0.0269875526428222,0.0012955308584471,0.36,0.121,8,122,0.36,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.121, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.36}",-36509.57443522171,-42227.38079436807,-40595.30695348218,-39777.42072769065,2404.860467044229,39
607,3.061643203099569,0.0173748855344102,0.0206409295399983,0.0002989032679369,0.36,0.099,8,135,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.4}",-36667.590807424654,-42128.70237108705,-40536.401609442655,-39777.56492931812,2293.1506285775763,57
608,4.976501862208049,0.2099407125316951,0.0266179243723551,0.0005191271463177,0.36,0.099,8,135,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.4}",-36667.590807424654,-42128.70237108705,-40536.401609442655,-39777.56492931812,2293.1506285775763,40
609,4.977832396825154,0.0767834000913757,0.0259787241617838,0.0001712288455304,0.324,0.133,8,164,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-36791.581937314695,-42106.18951900957,-40436.14941255172,-39777.97362295866,2219.032816995877,18
610,6.012542168299357,0.0657244375000376,0.0261548360188802,3.8253285032770086e-05,0.4,0.121,8,164,0.4,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.121, 'model__max_depth': 8, 'model__n_estimators': 164, 'model__subsample': 0.4}",-36947.90338581702,-41910.18539820156,-40478.638408569626,-39778.90906419607,2085.3899010563737,79
611,5.541216135025024,0.2039294220911777,0.024458090464274,0.0001689951446851,0.396,0.146,6,162,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 162, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.396}",-37158.47382682384,-42040.20509188831,-40145.216075661534,-39781.298331457896,2009.5027792112653,20
612,5.237261136372884,0.050399824868753,0.0265018939971923,8.511665710223985e-05,0.396,0.146,6,162,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 162, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.396}",-37158.47382682384,-42040.20509188831,-40145.216075661534,-39781.298331457896,2009.5027792112653,21
613,5.03333854675293,0.1002286591804628,0.0246013800303141,0.0003745560346239,0.396,0.146,6,162,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 162, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.396}",-37158.47382682384,-42040.20509188831,-40145.216075661534,-39781.298331457896,2009.5027792112653,25
614,3.6122189362843833,0.1570725089166511,0.0214297771453857,0.0008711351602614,0.396,0.146,6,162,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 162, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.396}",-37158.47382682384,-42040.20509188831,-40145.216075661534,-39781.298331457896,2009.5027792112653,25
615,5.087643543879191,0.0419935695190478,0.0245368480682373,0.0001001144189556,0.396,0.146,6,162,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 162, 'model__max_depth': 6, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.396}",-37158.47382682384,-42040.20509188831,-40145.216075661534,-39781.298331457896,2009.5027792112653,26
616,5.530799945195516,0.2206298558659581,0.0275623003641764,0.0009677234659919,0.324,0.161,8,162,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 162, 'model__max_depth': 8, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.324}",-36413.50218712442,-42290.44380473277,-40642.66943366399,-39782.20514184039,2475.1982805857347,20
617,5.249601046244304,0.070923181306652,0.0259618759155273,0.0001312814187604,0.324,0.161,8,162,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 162, 'model__max_depth': 8, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.324}",-36413.50218712442,-42290.44380473277,-40642.66943366399,-39782.20514184039,2475.1982805857347,21
618,5.266693035761516,0.0526005808842865,0.0261584917704264,6.987314206626953e-05,0.324,0.161,8,162,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 162, 'model__max_depth': 8, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.324}",-36413.50218712442,-42290.44380473277,-40642.66943366399,-39782.20514184039,2475.1982805857347,19
619,5.244010289510091,0.0712361415582961,0.026093324025472,0.0003046072898497,0.324,0.161,8,162,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 162, 'model__max_depth': 8, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.324}",-36413.50218712442,-42290.44380473277,-40642.66943366399,-39782.20514184039,2475.1982805857347,24
620,2.575545867284139,0.0171430293609932,0.0201467672983805,0.0001764063705099,0.36,0.11,7,121,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 121, 'model__subsample': 0.4}",-36724.98863822212,-42046.74830526642,-40575.11879479051,-39782.285246093015,2243.764732972993,58
621,2.5819907983144126,0.033154685648102,0.0201228459676106,0.0001374491322299,0.36,0.121,7,121,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 121, 'model__subsample': 0.4}",-36793.546114480574,-42292.74126698823,-40261.40310661434,-39782.56349602772,2270.4261510182,59
622,5.064433097839356,0.0406781985905578,0.0257413387298584,0.0003183423460407,0.36,0.12,9,134,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 134, 'model__max_depth': 9, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.36}",-36403.3917445661,-42037.91172081228,-40909.77082263693,-39783.69142933844,2434.2000658242173,19
623,4.472111622492473,0.1865497570336057,0.0253888765970865,0.0003034588286425,0.4,0.099,7,122,0.44,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.44}",-37254.449111433074,-42020.12630903453,-40076.93590607184,-39783.837108846485,1956.587159083529,41
624,4.098979075749715,0.0226479120980099,0.0273735523223876,0.0017703622568913,0.36,0.11,7,122,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.4}",-36727.18482048648,-42051.16864737954,-40574.46433610609,-39784.27260132404,2244.178124324229,42
625,3.953663031260173,0.0351934437701491,0.0261015097300211,0.000845128843619,0.36,0.11,7,122,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.4}",-36727.18482048648,-42051.16864737954,-40574.46433610609,-39784.27260132404,2244.178124324229,11
626,4.500163714090983,0.0833503231337853,0.0255207220713297,0.0003366184590213,0.36,0.121,8,134,0.36,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.121, 'model__max_depth': 8, 'model__n_estimators': 134, 'model__subsample': 0.36}",-36509.38005402546,-42264.17976865949,-40585.84073056395,-39786.46685108296,2416.4269612088187,80
627,4.460087299346924,0.0251235306406918,0.0275052388509114,0.0002998489616898,0.36,0.1,8,122,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.4}",-36637.34536211097,-42058.59281228628,-40666.17286524721,-39787.37034654815,2298.796986710209,12
628,4.74598224957784,0.0515988095964722,0.0277950763702392,0.0011210127378133,0.36,0.11,8,135,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.4}",-36744.18526110801,-42094.58632905921,-40527.09304279465,-39788.621544320624,2245.841046991407,43
629,3.081756114959717,0.0074647276298226,0.0209242502848307,0.0006894271998996,0.36,0.11,8,135,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.4}",-36744.18526110801,-42094.58632905921,-40527.09304279465,-39788.621544320624,2245.841046991407,60
630,4.033815860748291,0.0377388971359515,0.0259809494018554,0.0008597674349577,0.36,0.121,7,122,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.121, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.4}",-36792.14687861407,-42319.09011614922,-40256.035908026686,-39789.090967596654,2280.395224630852,44
631,5.715455770492554,0.077120672404056,0.0271368026733398,0.0004086776810441,0.324,0.146,8,181,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 181, 'model__max_depth': 8, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37074.292487556224,-42264.032764472,-40030.83633721435,-39789.72052974752,2125.5514829361705,21
632,5.5304224491119385,0.0446637434830726,0.0267969767252604,0.0001324684083059,0.324,0.146,8,181,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 181, 'model__max_depth': 8, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37074.292487556224,-42264.032764472,-40030.83633721435,-39789.72052974752,2125.5514829361705,21
633,5.685399293899536,0.095795706161958,0.0288093090057373,0.0031946810179566,0.324,0.146,8,181,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 181, 'model__max_depth': 8, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37074.292487556224,-42264.032764472,-40030.83633721435,-39789.72052974752,2125.5514829361705,27
634,5.533299525578816,0.0893551812224235,0.0269501209259033,0.0001269081291309,0.324,0.146,8,181,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 181, 'model__max_depth': 8, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37074.292487556224,-42264.032764472,-40030.83633721435,-39789.72052974752,2125.5514829361705,20
635,5.73510479927063,0.0582708069046336,0.0269784927368164,0.000657293026623,0.324,0.146,8,181,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 181, 'model__max_depth': 8, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37074.292487556224,-42264.032764472,-40030.83633721435,-39789.72052974752,2125.5514829361705,24
636,5.702848672866821,0.0982618724497006,0.0284600257873535,0.0011022831378758,0.324,0.146,8,181,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 181, 'model__max_depth': 8, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.324}",-37074.292487556224,-42264.032764472,-40030.83633721435,-39789.72052974752,2125.5514829361705,18
637,4.274740854899089,0.0501380686230238,0.0246931711832682,0.0002477445022038,0.36,0.133,6,149,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.133, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.4}",-36888.71443699401,-42040.76239611988,-40441.92595334068,-39790.46759548486,2153.16790447601,81
638,2.6741228898366294,0.0075803348112658,0.0201381842295328,0.0002918942824068,0.36,0.121,8,121,0.36,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.121, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.36}",-36582.37153495358,-42190.57014956463,-40600.39704054904,-39791.11290835575,2359.9687187469544,61
639,4.435252587000529,0.2607449526172581,0.0262112617492675,6.041767027267951e-05,0.36,0.09,8,122,0.4,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.4}",-36688.12875245685,-42146.87075647271,-40539.16544565136,-39791.38831819364,2290.392112115808,13
640,5.071557521820068,0.0910074191038751,0.0260112285614013,0.0003112547625584,0.324,0.161,7,162,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 162, 'model__max_depth': 7, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.324}",-36392.64332783247,-42050.5043074901,-40932.0522930896,-39791.73330947073,2446.5067960372,18
641,4.820568561553955,0.0567457237999675,0.0255967775980631,0.0005896682684335,0.324,0.161,7,162,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 162, 'model__max_depth': 7, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.324}",-36392.64332783247,-42050.5043074901,-40932.0522930896,-39791.73330947073,2446.5067960372,26
642,5.1596165498097735,0.106222985864083,0.0324405034383138,0.0096799435262135,0.324,0.131,8,162,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 162, 'model__max_depth': 8, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-36567.19709274163,-42309.18395816481,-40507.97837045142,-39794.78647378596,2397.7886064420595,28
643,5.158477147420247,0.1887516693914055,0.0264178117116292,0.0003698759954844,0.324,0.131,8,162,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 162, 'model__max_depth': 8, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-36567.19709274163,-42309.18395816481,-40507.97837045142,-39794.78647378596,2397.7886064420595,22
644,4.873140017191569,0.0631314979390898,0.0264578660329182,0.0002978542060533,0.324,0.131,8,162,0.36,"{'model__subsample': 0.36, 'model__n_estimators': 162, 'model__max_depth': 8, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.324}",-36567.19709274163,-42309.18395816481,-40507.97837045142,-39794.78647378596,2397.7886064420595,25
645,4.611486832300822,0.0126026086935722,0.0255390008290608,0.0007003817643193,0.324,0.161,6,164,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.161, 'model__colsample_bytree': 0.324}",-36769.17068425809,-42215.12885569501,-40403.49828714176,-39795.93260903162,2264.43033913215,18
646,4.436952670415242,0.1759559735268539,0.0255591074625651,0.0003341439764813,0.324,0.133,8,134,0.4,"{'model__subsample': 0.4, 'model__n_estimators': 134, 'model__max_depth': 8, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.324}",-36919.843631887656,-41853.65301753969,-40615.95525697995,-39796.48396880243,2095.9116803271268,20
647,5.000147024790446,0.4088409476720474,0.0213924249013264,0.0028735591125027,0.396,0.12,7,164,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.396}",-37313.411628399954,-41936.427636571694,-40139.96594147017,-39796.6017354806,1902.8913940666143,21
648,4.373149871826172,0.0409309929841436,0.0245059331258138,7.36823565832015e-05,0.36,0.146,7,134,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.36}",-35965.841079783975,-42378.958424832505,-41049.45235619534,-39798.083953603935,2763.628132195513,22
649,5.916204611460368,0.0702917174237888,0.0258820056915283,0.0001823552519923,0.36,0.131,7,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.36}",-36581.196497916,-42215.5421866488,-40597.96101879687,-39798.23323445389,2368.7037568851965,23
650,6.483452876408895,0.4466817707986147,0.0294997692108154,0.0046817841245275,0.36,0.131,7,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.36}",-36581.196497916,-42215.5421866488,-40597.96101879687,-39798.23323445389,2368.7037568851965,19
651,5.982757409413655,0.1316874991285046,0.0265761216481526,0.0011929662895822,0.36,0.131,7,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.36}",-36581.196497916,-42215.5421866488,-40597.96101879687,-39798.23323445389,2368.7037568851965,25
652,4.170319636662801,0.0160326523126086,0.0229623317718505,0.0011829049002503,0.36,0.131,7,181,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 181, 'model__max_depth': 7, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.36}",-36581.196497916,-42215.5421866488,-40597.96101879687,-39798.23323445389,2368.7037568851965,24
653,6.634337345759074,0.2526302434541987,0.0264414151509602,0.0004064012509049,0.36,0.146,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.36}",-36124.333784368886,-42501.685840598446,-40774.64947807616,-39800.22303434783,2693.174704439802,22
654,6.608800331751506,0.0991364010892549,0.0295290152231852,0.0005665944616269,0.36,0.146,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.36}",-36124.333784368886,-42501.685840598446,-40774.64947807616,-39800.22303434783,2693.174704439802,19
655,6.3686550458272295,0.0500623304390888,0.0265366236368815,0.0002701610637097,0.36,0.146,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.36}",-36124.333784368886,-42501.685840598446,-40774.64947807616,-39800.22303434783,2693.174704439802,26
656,6.806175152460734,0.2050420590044971,0.0276457468668619,0.0002179113061344,0.36,0.146,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.36}",-36124.333784368886,-42501.685840598446,-40774.64947807616,-39800.22303434783,2693.174704439802,19
657,6.499972899754842,0.0836141372678355,0.0265893936157226,5.533092036662658e-05,0.36,0.146,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.36}",-36124.333784368886,-42501.685840598446,-40774.64947807616,-39800.22303434783,2693.174704439802,23
658,6.716829935709636,0.0974037304464404,0.0265967051188151,0.0001970182362787,0.396,0.131,7,200,0.44,"{'model__subsample': 0.44, 'model__n_estimators': 200, 'model__max_depth': 7, 'model__learning_rate': 0.131, 'model__colsample_bytree': 0.396}",-36955.990763164285,-42046.44306490278,-40398.69638473167,-39800.37673759957,2120.796384879492,27
